8.01969,-7.02097,1.36704,-32.9991,101.3,103.596,559.938,110.917,1051.12,-8.78E-08,11787.5,8811.48,59.66,0,9.98118,49.9472,11780.3,15.3359,10.7219,90520.8,158.191,101.3,2.10E-31,0.355355
8.01923,-7.02097,1.36697,-32.9991,101.3,103.593,559.96,110.917,1051.16,-1.16E-07,11788.2,8812.03,59.66,0,9.98155,49.9485,11780.8,15.3369,10.721,90526.7,158.191,101.3,2.10E-31,0.355389
8.01923,-7.02097,1.36697,-32.9991,101.3,103.593,559.967,110.915,1051.14,-1.15E-07,11788.6,8812.27,59.66,0,9.98193,49.9498,11781.6,15.3381,10.7234,90532.7,158.191,101.3,2.10E-31,0.355423
8.02372,-7.01874,1.36697,-32.9991,101.3,103.592,559.982,110.915,1051.15,-6.48E-08,11789.1,8812.67,59.66,0,9.98232,49.9509,11782.2,15.3394,10.7226,90539.2,158.191,101.3,2.10E-31,0.355455
8.02318,-7.01874,1.36697,-32.9991,101.3,103.592,560.006,110.914,1051.18,-6.36E-08,11789.7,8813.15,59.66,0,9.98268,49.9521,11783.1,15.3403,10.7249,90545.6,158.191,101.3,2.10E-31,0.355492
8.02318,-7.01874,1.36855,-32.9991,101.3,103.588,560.022,110.912,1051.19,-1.32E-07,11790.2,8813.53,59.66,0,9.98307,49.9531,11783.8,15.3412,10.7241,90551.9,158.191,101.3,2.10E-31,0.355532
8.02707,-7.01874,1.36847,-32.9991,101.3,103.586,560.041,110.912,1051.22,-1.18E-07,11790.8,8814,59.66,0,9.98341,49.9541,11784.4,15.3421,10.7261,90557.8,158.191,101.3,2.10E-31,0.355565
8.02277,-7.01641,1.36847,-32.9991,101.3,103.585,560.053,110.91,1051.21,-1.38E-07,11791.2,8814.31,59.66,0,9.98377,49.955,11785.1,15.3431,10.7255,90564.1,158.191,101.3,2.10E-31,0.355582
8.0276,-7.01641,1.36847,-32.9991,101.3,103.585,560.06,110.911,1051.22,-1.09E-07,11791.6,8814.64,59.66,0,9.9841,49.9561,11785.4,15.3441,10.7255,90570.4,158.191,101.3,2.10E-31,0.355607
8.0276,-7.01641,1.36847,-32.9991,101.3,103.582,560.074,110.91,1051.23,-7.41E-08,11792.1,8814.97,59.66,0,9.98442,49.9571,11786,15.3451,10.727,90576.5,158.191,101.3,2.10E-31,0.355627
8.0276,-7.01418,1.36847,-32.9991,101.3,103.582,560.081,110.912,1051.24,-1.08E-07,11792.5,8815.34,59.66,0,9.98473,49.9582,11786,15.3458,10.727,90583,158.191,101.3,2.10E-31,0.355649
8.03177,-7.01427,1.36847,-32.9991,101.3,103.579,560.09,110.909,1051.24,-1.14E-07,11792.8,8815.54,59.66,0,9.98505,49.9592,11786.7,15.3467,10.727,90588.9,158.191,101.3,2.10E-31,0.355669
8.02723,-7.01427,1.37004,-32.9991,101.3,103.579,560.101,110.912,1051.24,3.75E-09,11793.1,8815.78,59.66,0,9.98539,49.9604,11787.2,15.3479,10.7283,90595.5,158.191,101.3,2.10E-31,0.355676
8.03213,-7.01427,1.36836,-32.9991,101.3,103.578,560.114,110.911,1051.23,1.46E-07,11793.4,8815.96,59.66,0,9.98574,49.9613,11788.3,15.3489,10.7283,90601.4,158.191,101.3,2.10E-31,0.355694
8.03213,-7.01194,1.37061,-32.9991,101.3,103.577,560.132,110.91,1051.27,1.29E-07,11793.9,8816.39,59.66,0,9.98608,49.9622,11788.7,15.3494,10.7283,90608.1,158.191,101.3,2.10E-31,0.355707
8.03213,-7.01203,1.3705,-32.9991,101.3,103.574,560.142,110.909,1051.28,3.53E-08,11794.4,8816.73,59.66,0,9.98634,49.9631,11788.9,15.3499,10.7283,90614,158.191,101.3,2.10E-31,0.355711
8.03671,-7.01203,1.3705,-32.9991,101.3,103.57,560.154,110.907,1051.28,2.88E-08,11794.7,8816.95,59.66,0,9.98657,49.9638,11789.7,15.3507,10.7283,90620.4,158.191,101.3,2.10E-31,0.355723
8.03616,-7.01203,1.3705,-32.9991,101.3,103.569,560.167,110.907,1051.3,-3.73E-08,11795.2,8817.33,59.66,0,9.98686,49.9646,11790,15.3512,10.7302,90626.9,158.191,101.3,2.10E-31,0.355719
8.03616,-7.00996,1.3705,-32.9991,101.3,103.566,560.181,110.905,1051.3,-2.38E-08,11795.5,8817.57,59.66,0,9.98712,49.9652,11790.8,15.352,10.7296,90633,158.191,101.3,2.10E-31,0.355723
8.04146,-7.00996,1.37205,-32.9991,101.3,103.564,560.196,110.905,1051.32,-1.26E-08,11795.9,8817.9,59.66,0,9.98735,49.9657,11791.4,15.3527,10.7296,90639.4,158.191,101.3,2.10E-31,0.355724
8.03901,-7.00996,1.37198,-32.9991,101.3,103.563,560.213,110.904,1051.33,-8.96E-09,11796.3,8818.24,59.66,0,9.98756,49.9661,11792.1,15.3533,10.7296,90645.5,158.191,101.3,2.10E-31,0.355719
8.03923,-7.00752,1.37198,-32.9991,101.3,103.561,560.227,110.904,1051.34,-1.62E-08,11796.8,8818.59,59.66,0,9.98779,49.9666,11792.6,15.3539,10.7296,90651.8,158.191,101.3,2.11E-31,0.355721
8.03923,-7.00762,1.37349,-32.9991,101.3,103.559,560.246,110.903,1051.36,-2.70E-08,11797.3,8818.95,59.66,0,9.98792,49.9669,11793.4,15.3544,10.7296,90657.9,158.191,101.3,2.11E-31,0.355704
8.04369,-7.00762,1.37349,-32.9991,101.3,103.559,560.251,110.903,1051.36,1.77E-08,11797.6,8819.23,59.66,0,9.98805,49.9672,11793.6,15.3552,10.7296,90664.6,158.191,101.3,2.11E-31,0.355704
8.04315,-7.00762,1.37349,-32.9991,101.3,103.557,560.269,110.903,1051.39,-3.85E-08,11798.2,8819.67,59.66,0,9.9882,49.9676,11794.1,15.3554,10.7296,90670.5,158.191,101.3,2.11E-31,0.355694
8.04315,-7.00526,1.37349,-32.9991,101.3,103.556,560.28,110.902,1051.39,-4.05E-08,11798.6,8819.92,59.66,0,9.98837,49.9681,11794.7,15.3561,10.7296,90677.2,158.191,101.3,2.11E-31,0.355678
8.04716,-7.00526,1.37402,-32.9991,101.3,103.555,560.296,110.901,1051.41,-4.62E-08,11799,8820.24,59.66,0,9.98855,49.9685,11795.3,15.3567,10.7296,90682.6,158.191,101.3,2.11E-31,0.355669
8.04668,-7.00526,1.3757,-32.9991,101.3,103.554,560.308,110.9,1051.41,-5.85E-08,11799.3,8820.5,59.66,0,9.98865,49.969,11795.9,15.3572,10.7296,90689.8,158.191,101.3,2.11E-31,0.35565
8.04668,-7.00288,1.37562,-32.9991,101.3,103.552,560.319,110.899,1051.42,-5.84E-08,11799.7,8820.77,59.66,0,9.98875,49.9694,11796.4,15.3577,10.7296,90695.7,158.191,101.3,2.11E-31,0.355638
8.04668,-7.00298,1.37562,-32.9991,101.3,103.55,560.33,110.899,1051.43,-5.54E-08,11800.1,8821.04,59.66,0,9.98885,49.9697,11796.8,15.3584,10.7296,90701.4,158.191,101.3,2.11E-31,0.355614
8.04815,-7.00298,1.37773,-32.9991,101.3,103.549,560.34,110.898,1051.43,-4.75E-08,11800.4,8821.3,59.66,0,9.98897,49.9701,11797.3,15.359,10.7296,90707.8,158.191,101.3,2.11E-31,0.355591
8.05394,-7.00068,1.37756,-32.9991,101.3,103.548,560.35,110.898,1051.43,5.86E-08,11800.7,8821.48,59.66,0,9.98907,49.9704,11798,15.3598,10.7296,90714.2,158.191,101.3,2.11E-31,0.35558
8.04814,-7.00077,1.37748,-32.9991,101.3,103.547,560.363,110.897,1051.44,7.09E-08,11801.1,8821.79,59.66,0,9.98917,49.9707,11798.6,15.3603,10.7296,90720.1,158.191,101.3,2.11E-31,0.355543
8.05303,-7.00077,1.37908,-32.9991,101.3,103.546,560.375,110.897,1051.45,1.03E-07,11801.4,8822.06,59.66,0,9.98922,49.9709,11799.2,15.3609,10.7296,90726,158.191,101.3,2.11E-31,0.355519
8.05303,-6.99866,1.379,-32.9991,101.3,103.544,560.389,110.896,1051.46,9.14E-08,11801.8,8822.36,59.66,0,9.9893,49.9711,11799.8,15.3615,10.7296,90732.6,158.191,101.3,2.11E-31,0.355494
8.05303,-6.99875,1.379,-32.9991,101.3,103.543,560.404,110.896,1051.48,6.96E-08,11802.4,8822.74,59.66,0,9.98936,49.9713,11800.2,15.3619,10.7296,90738.1,158.191,101.3,2.11E-31,0.35546
8.05363,-6.99875,1.38072,-32.9991,101.3,103.539,560.416,110.893,1051.48,-3.61E-08,11802.7,8823,59.66,0,9.98942,49.9714,11800.8,15.3623,10.7296,90743.8,158.191,101.3,2.11E-31,0.355435
8.05766,-6.99619,1.38072,-32.9991,101.3,103.539,560.417,110.893,1051.46,8.71E-08,11802.9,8823.17,59.66,0,9.98954,49.9715,11801.2,15.3635,10.7278,90750.3,158.191,101.3,2.11E-31,0.355399
8.05766,-6.99629,1.38244,-32.9991,101.3,103.538,560.425,110.893,1051.46,1.50E-07,11803.2,8823.4,59.66,0,9.9896,49.9717,11801.7,15.3639,10.7283,90756.5,158.191,101.3,2.11E-31,0.355366
8.05766,-6.99629,1.38236,-32.9991,101.3,103.536,560.438,110.893,1051.47,1.85E-07,11803.7,8823.71,59.66,0,9.98965,49.9718,11802.3,15.3644,10.7283,90761.9,158.191,101.3,2.11E-31,0.355331
8.06227,-6.99413,1.38236,-32.9991,101.3,103.534,560.455,110.893,1051.5,1.14E-07,11804.2,8824.13,59.66,0,9.98969,49.9719,11802.7,15.3647,10.7283,90768,158.191,101.3,2.11E-31,0.355305
8.05838,-6.99422,1.38477,-32.9991,101.3,103.532,560.464,110.893,1051.5,1.05E-07,11804.5,8824.39,59.66,0,9.98979,49.9719,11803.1,15.3652,10.7283,90773.6,158.191,101.3,2.11E-31,0.355274
8.06287,-6.99422,1.38327,-32.9991,101.3,103.53,560.483,110.892,1051.53,4.63E-08,11805.1,8824.83,59.66,0,9.98988,49.9719,11803.6,15.3656,10.7283,90779.7,158.191,101.3,2.11E-31,0.355228
8.06287,-6.99225,1.38571,-32.9991,101.3,103.529,560.497,110.89,1051.54,-2.28E-08,11805.5,8825.18,59.66,0,9.98998,49.9719,11804.2,15.3659,10.7283,90785.4,158.191,101.3,2.11E-31,0.355195
8.06287,-6.99225,1.38571,-32.9991,101.3,103.526,560.517,110.889,1051.58,-1.20E-07,11806.2,8825.65,59.66,0,9.99006,49.9718,11804.7,15.3661,10.7265,90791.2,158.191,101.3,2.11E-31,0.355151
8.06652,-6.99225,1.38571,-32.9991,101.3,103.526,560.515,110.889,1051.57,-1.80E-07,11806.5,8825.89,59.66,0,9.99015,49.972,11804.6,15.3665,10.7271,90797,158.191,101.3,2.11E-31,0.355111
8.06652,-6.98989,1.38735,-32.9991,101.3,103.524,560.53,110.887,1051.59,-2.00E-07,11806.9,8826.2,59.66,0,9.99024,49.9722,11805.2,15.3669,10.7271,90802.4,158.191,101.3,2.11E-31,0.355064
8.06652,-6.98989,1.38735,-32.9991,101.3,103.523,560.54,110.886,1051.58,-1.88E-07,11807.1,8826.4,59.66,0,9.99034,49.9725,11805.8,15.3674,10.7271,90808.6,158.191,101.3,2.11E-31,0.355017
8.06825,-6.98989,1.38735,-32.9991,101.3,103.522,560.539,110.886,1051.56,-1.01E-07,11807.3,8826.5,59.66,0,9.99038,49.9728,11806.1,15.3683,10.7271,90814,158.191,101.3,2.11E-31,0.354972
8.06805,-6.98762,1.38929,-32.9991,101.3,103.519,560.555,110.885,1051.58,-6.44E-08,11807.7,8826.81,59.66,0,9.99041,49.9729,11806.9,15.3688,10.7271,90819.7,158.191,101.3,2.11E-31,0.354923
8.07304,-6.98762,1.38929,-32.9991,101.3,103.518,560.569,110.885,1051.59,-4.91E-08,11808.1,8827.15,59.66,0,9.99046,49.9729,11807.4,15.3693,10.7271,90825.2,158.191,101.3,2.11E-31,0.354874
8.07243,-6.98531,1.39065,-32.9991,101.3,103.516,560.591,110.885,1051.63,-9.23E-08,11808.7,8827.61,59.66,0,9.99046,49.9729,11808,15.3696,10.7252,90830.9,158.191,101.3,2.11E-31,0.354828
8.07243,-6.9854,1.39065,-32.9991,101.3,103.515,560.591,110.883,1051.59,-4.51E-08,11808.8,8827.69,59.66,0,9.99055,49.9729,11808.6,15.3704,10.7258,90836.1,158.191,101.3,2.11E-31,0.354775
8.07243,-6.9854,1.3922,-32.9991,101.3,103.515,560.618,110.883,1051.62,-3.63E-10,11809.4,8828.1,59.66,0,9.99062,49.9726,11809.8,15.3709,10.7258,90842.1,158.191,101.3,2.11E-31,0.354729
8.07648,-6.98344,1.3922,-32.9991,101.3,103.514,560.635,110.882,1051.64,1.34E-08,11809.9,8828.54,59.66,0,9.99069,49.9725,11810.4,15.3714,10.7258,90847.4,158.191,101.3,2.11E-31,0.354675
8.07648,-6.98344,1.39418,-32.9991,101.3,103.511,560.645,110.879,1051.64,-9.49E-08,11810.3,8828.88,59.66,0,9.99073,49.9722,11810.9,15.3718,10.7258,90852.6,158.191,101.3,2.11E-31,0.354625
8.07648,-6.98125,1.39418,-32.9991,101.3,103.512,560.655,110.88,1051.64,-2.85E-08,11810.7,8829.18,59.66,0,9.99081,49.9721,11811.4,15.3726,10.7258,90858.5,158.191,101.3,2.11E-31,0.354573
8.0815,-6.98133,1.3961,-32.9991,101.3,103.511,560.656,110.879,1051.61,1.15E-07,11810.9,8829.31,59.66,0,9.99078,49.972,11812,15.374,10.7258,90863.8,158.191,101.3,2.11E-31,0.354522
8.07758,-6.98133,1.39601,-32.9991,101.3,103.508,560.685,110.879,1051.67,5.91E-08,11811.7,8829.95,59.66,0,9.99071,49.9718,11812.6,15.374,10.7258,90868.9,158.191,101.3,2.11E-31,0.354468
8.08119,-6.97898,1.39634,-32.9991,101.3,103.507,560.696,110.878,1051.67,8.96E-09,11812.1,8830.28,59.66,0,9.99074,49.9716,11813.2,15.3745,10.7258,90874.7,158.191,101.3,2.11E-31,0.354418
8.08119,-6.97898,1.3979,-32.9991,101.3,103.504,560.715,110.877,1051.7,-7.49E-08,11812.7,8830.76,59.66,0,9.99065,49.9714,11813.7,15.3749,10.7258,90879.7,158.191,101.3,2.11E-31,0.354362
8.08119,-6.97702,1.39985,-32.9991,101.3,103.502,560.722,110.875,1051.68,-6.55E-08,11813,8830.99,59.66,0,9.99055,49.9712,11814.4,15.3756,10.7258,90885.4,158.191,101.3,2.12E-31,0.354314
8.08526,-6.97702,1.39976,-32.9991,101.3,103.501,560.741,110.875,1051.71,-4.83E-08,11813.7,8831.48,59.66,0,9.99048,49.971,11815,15.3763,10.7258,90890.4,158.191,101.3,2.12E-31,0.354258
8.08526,-6.97474,1.39976,-32.9991,101.3,103.499,560.756,110.874,1051.73,-1.02E-07,11814.2,8831.91,59.66,0,9.99037,49.9707,11815.5,15.3768,10.7258,90895.6,158.191,101.3,2.12E-31,0.354209
8.08526,-6.97483,1.40222,-32.9991,101.3,103.496,560.765,110.873,1051.73,-1.12E-07,11814.7,8832.27,59.66,0,9.99031,49.9704,11816,15.3775,10.7258,90900.9,158.191,101.3,2.12E-31,0.354154
8.08506,-6.97483,1.4021,-32.9991,101.3,103.493,560.772,110.873,1051.72,-9.57E-08,11815.1,8832.64,59.66,0,9.99026,49.97,11816.4,15.3783,10.7258,90906.2,158.191,101.3,2.12E-31,0.354105
8.09076,-6.97258,1.40355,-32.9991,101.3,103.492,560.772,110.874,1051.71,-1.14E-08,11815.5,8832.97,59.66,0,9.99022,49.9698,11816.6,15.3792,10.7258,90911.5,158.191,101.3,2.12E-31,0.354049
8.09013,-6.97258,1.40348,-32.9991,101.3,103.489,560.794,110.874,1051.75,-4.57E-08,11816.3,8833.56,59.66,0,9.99017,49.9695,11817.1,15.3797,10.7258,90916.6,158.191,101.3,2.12E-31,0.353998
8.09013,-6.97038,1.40348,-32.9991,101.3,103.488,560.802,110.873,1051.75,-4.40E-08,11816.7,8833.9,59.66,0,9.99014,49.9693,11817.6,15.3805,10.7258,90921.7,158.191,101.3,2.12E-31,0.353943
8.09442,-6.97047,1.4056,-32.9991,101.3,103.486,560.815,110.872,1051.76,-2.40E-08,11817.2,8834.32,59.66,0,9.99013,49.9691,11818.2,15.3813,10.7258,90927.1,158.191,101.3,2.12E-31,0.353895
8.09014,-6.97047,1.4056,-32.9991,101.3,103.484,560.829,110.871,1051.76,-4.02E-08,11817.8,8834.73,59.66,0,9.99011,49.9688,11818.9,15.3819,10.7258,90932.2,158.191,101.3,2.12E-31,0.353839
8.09488,-6.96801,1.4071,-32.9991,101.3,103.484,560.847,110.87,1051.78,-3.11E-08,11818.4,8835.21,59.66,0,9.99009,49.9685,11819.5,15.3827,10.7258,90937.3,158.191,101.3,2.12E-31,0.353789
8.09488,-6.96801,1.4071,-32.9991,101.3,103.482,560.856,110.869,1051.78,-2.75E-08,11818.8,8835.58,59.66,0,9.99007,49.9683,11820.1,15.3835,10.7271,90942.2,158.191,101.3,2.12E-31,0.353734
8.09488,-6.96539,1.40994,-32.9991,101.3,103.479,560.874,110.868,1051.8,-1.11E-07,11819.5,8836.1,59.66,0,9.99005,49.968,11820.7,15.3842,10.7271,90947.6,158.191,101.3,2.12E-31,0.353688
8.09415,-6.96549,1.40823,-32.9991,101.3,103.48,560.883,110.867,1051.79,-2.31E-08,11819.9,8836.43,59.66,0,9.99002,49.9678,11821.4,15.3852,10.7271,90952.6,158.191,101.3,2.12E-31,0.353631
8.10031,-6.96549,1.4097,-32.9991,101.3,103.476,560.893,110.866,1051.79,-6.07E-08,11820.4,8836.84,59.66,0,9.98997,49.9675,11822,15.3859,10.7271,90957.5,158.191,101.3,2.12E-31,0.353585
8.09963,-6.96332,1.41156,-32.9991,101.3,103.477,560.911,110.867,1051.81,-9.00E-09,11821,8837.34,59.66,0,9.98993,49.9673,11822.6,15.3869,10.7286,90962.7,158.191,101.3,2.12E-31,0.353533
8.09963,-6.96332,1.41147,-32.9991,101.3,103.475,560.919,110.864,1051.82,-1.06E-08,11821.5,8837.77,59.66,0,9.98995,49.9671,11823.1,15.3878,10.7286,90967.7,158.191,101.3,2.12E-31,0.353486
8.104,-6.96332,1.41295,-32.9991,101.3,103.474,560.936,110.866,1051.84,7.31E-09,11822.2,8838.27,59.66,0,9.98992,49.967,11823.6,15.3885,10.7286,90972.8,158.191,101.3,2.12E-31,0.353434
8.09935,-6.96068,1.41287,-32.9991,101.3,103.472,560.938,110.863,1051.81,2.71E-08,11822.4,8838.51,59.66,0,9.98991,49.9669,11824.2,15.3896,10.7286,90978.1,158.191,101.3,2.12E-31,0.353387
8.10434,-6.96068,1.41287,-32.9991,101.3,103.471,560.954,110.864,1051.84,8.41E-08,11823.1,8839.03,59.66,0,9.98989,49.9668,11824.7,15.3904,10.7301,90982,158.191,101.3,2.12E-31,0.353334
8.10434,-6.95871,1.41485,-32.9991,101.3,103.469,560.958,110.863,1051.82,9.14E-08,11823.5,8839.35,59.66,0,9.98986,49.9667,11825.1,15.3913,10.7301,90988.1,158.191,101.3,2.12E-31,0.353312
8.10434,-6.95871,1.41475,-32.9991,101.3,103.469,560.974,110.863,1051.84,1.63E-07,11824.1,8839.82,59.66,0,9.98982,49.9668,11825.8,15.3923,10.7321,90993.1,158.191,101.3,2.12E-31,0.353282
8.10434,-6.95634,1.41668,-32.9991,101.3,103.467,560.982,110.862,1051.84,1.75E-07,11824.5,8840.16,59.66,0,9.9898,49.9667,11826.3,15.3933,10.7315,90997.8,158.191,101.3,2.12E-31,0.353256
8.10565,-6.95643,1.41659,-32.9991,101.3,103.464,560.995,110.862,1051.85,1.65E-07,11825.1,8840.62,59.66,0,9.98972,49.9666,11826.7,15.394,10.7315,91002.9,158.191,101.3,2.12E-31,0.353213
8.11055,-6.95643,1.41659,-32.9991,101.3,103.463,561.008,110.862,1051.87,1.40E-07,11825.8,8841.14,59.66,0,9.98979,49.9666,11827.1,15.3948,10.7338,91007.7,158.191,101.3,2.12E-31,0.35318
8.10578,-6.95443,1.41802,-32.9991,101.3,103.461,561.034,110.862,1051.9,2.08E-08,11826.4,8841.7,59.66,0,9.98974,49.9665,11827.8,15.3954,10.7331,91012.8,158.191,101.3,2.12E-31,0.353137
8.10943,-6.95443,1.41802,-32.9991,101.3,103.459,561.044,110.859,1051.91,-2.88E-10,11827,8842.12,59.66,0,9.98969,49.9665,11828.4,15.3963,10.7331,91017.7,158.191,101.3,2.12E-31,0.353103
8.10905,-6.95229,1.4202,-32.9991,101.3,103.457,561.058,110.858,1051.92,-5.54E-09,11827.5,8842.57,59.66,0,9.98966,49.9664,11829,15.3972,10.7344,91022.3,158.191,101.3,2.12E-31,0.353064
8.11276,-6.95229,1.4202,-32.9991,101.3,103.456,561.065,110.857,1051.9,4.44E-08,11827.9,8842.89,59.66,0,9.9896,49.9663,11829.7,15.3983,10.7344,91027.2,158.191,101.3,2.12E-31,0.353032
8.11276,-6.95229,1.4202,-32.9991,101.3,103.454,561.082,110.859,1051.92,4.75E-08,11828.6,8843.39,59.66,0,9.98955,49.9663,11830.2,15.3991,10.7369,91032.3,158.191,101.3,2.12E-31,0.352993
8.11276,-6.94974,1.42243,-32.9991,101.3,103.452,561.1,110.856,1051.95,-4.04E-08,11829.3,8843.98,59.66,0,9.98952,49.9662,11830.7,15.3997,10.7361,91037,158.191,101.3,2.12E-31,0.352959
8.11719,-6.94974,1.42243,-32.9991,101.3,103.451,561.109,110.855,1051.95,-4.95E-08,11829.8,8844.35,59.66,0,9.98951,49.9662,11831.3,15.4007,10.7361,91041.7,158.191,101.3,2.12E-31,0.352919
8.11719,-6.94734,1.42243,-32.9991,101.3,103.449,561.118,110.855,1051.96,-5.08E-08,11830.3,8844.82,59.66,0,9.98955,49.9662,11831.6,15.4017,10.7378,91046.9,158.191,101.3,2.12E-31,0.352889
8.11719,-6.94743,1.42385,-32.9991,101.3,103.448,561.134,110.854,1051.97,-6.07E-08,11830.9,8845.27,59.66,0,9.98952,49.9662,11832.3,15.4026,10.7378,91051.6,158.191,101.3,2.12E-31,0.352847
8.11719,-6.94743,1.42385,-32.9991,101.3,103.447,561.146,110.853,1051.98,-7.25E-08,11831.5,8845.73,59.66,0,9.98953,49.9662,11832.8,15.4036,10.7394,91056.4,158.191,101.3,2.12E-31,0.352817
8.11722,-6.94534,1.42549,-32.9991,101.3,103.444,561.161,110.852,1051.99,-8.34E-08,11832,8846.18,59.66,0,9.9895,49.9662,11833.4,15.4044,10.7394,91061.2,158.191,101.3,2.12E-31,0.35278
8.12243,-6.94534,1.42549,-32.9991,101.3,103.443,561.175,110.851,1052.01,-9.34E-08,11832.6,8846.63,59.66,0,9.98947,49.9662,11834,15.4054,10.7408,91066.2,158.191,101.3,2.12E-31,0.352748
8.12186,-6.94534,1.42731,-32.9991,101.3,103.441,561.186,110.851,1052.02,-1.02E-07,11833.2,8847.08,59.66,0,9.98942,49.9663,11834.4,15.4063,10.7408,91070.6,158.191,101.3,2.12E-31,0.352711
8.12186,-6.9427,1.42722,-32.9991,101.3,103.439,561.191,110.85,1052.01,-9.26E-08,11833.6,8847.42,59.66,0,9.98943,49.9663,11834.8,15.4073,10.7424,91075.8,158.191,101.3,2.12E-31,0.352678
8.12186,-6.9427,1.42722,-32.9991,101.3,103.438,561.213,110.849,1052.04,-1.63E-07,11834.3,8848,59.66,0,9.98939,49.9663,11835.5,15.408,10.7424,91080.3,158.191,101.3,2.12E-31,0.35264
8.1258,-6.94034,1.42923,-32.9991,101.3,103.436,561.215,110.847,1052.01,-1.21E-07,11834.6,8848.26,59.66,0,9.98943,49.9663,11836.1,15.4093,10.7441,91085.4,158.191,101.3,2.12E-31,0.352605
8.12532,-6.94043,1.42923,-32.9991,101.3,103.435,561.23,110.847,1052.02,-3.68E-08,11835.2,8848.71,59.66,0,9.98936,49.9663,11836.8,15.4103,10.7441,91089.7,158.191,101.3,2.12E-31,0.352548
8.12532,-6.94043,1.4308,-32.9991,101.3,103.435,561.239,110.848,1052.01,5.59E-08,11835.6,8849.06,59.66,0,9.98934,49.9663,11837.4,15.4118,10.7457,91094.8,158.191,101.3,2.12E-31,0.352521
8.12962,-6.93836,1.43072,-32.9991,101.3,103.434,561.255,110.847,1052.04,6.50E-08,11836.4,8849.64,59.66,0,9.9893,49.9663,11837.9,15.4125,10.7457,91099.4,158.191,101.3,2.12E-31,0.352482
8.12502,-6.93836,1.43072,-32.9991,101.3,103.431,561.275,110.847,1052.07,-3.18E-08,11837.1,8850.2,59.66,0,9.98925,49.9662,11838.4,15.413,10.7473,91104.1,158.191,101.3,2.12E-31,0.352449
8.12608,-6.93836,1.43218,-32.9991,101.3,103.43,561.287,110.845,1052.08,-1.02E-07,11837.6,8850.66,59.66,0,9.98922,49.9663,11839,15.4139,10.7473,91108.9,158.191,101.3,2.12E-31,0.352411
8.13311,-6.93589,1.43218,-32.9991,101.3,103.427,561.299,110.844,1052.08,-1.26E-07,11838.2,8851.1,59.66,0,9.98915,49.9663,11839.5,15.4149,10.749,91113.7,158.191,101.3,2.12E-31,0.352376
8.12825,-6.93589,1.43324,-32.9991,101.3,103.427,561.302,110.844,1052.08,-9.96E-08,11838.6,8851.46,59.66,0,9.98914,49.9664,11839.8,15.4159,10.749,91117.1,158.191,101.3,2.12E-31,0.352336
8.12911,-6.93358,1.43467,-32.9991,101.3,103.423,561.323,110.843,1052.11,-1.83E-07,11839.4,8852.07,59.66,0,9.98913,49.9663,11840.3,15.4166,10.7507,91123.1,158.191,101.3,2.13E-31,0.352304
8.13613,-6.93367,1.4346,-32.9991,101.3,103.421,561.34,110.84,1052.12,-2.79E-07,11839.9,8852.51,59.66,0,9.98913,49.9662,11841.3,15.4174,10.7507,91127.6,158.191,101.3,2.13E-31,0.352259
8.13136,-6.93367,1.4346,-32.9991,101.3,103.42,561.347,110.84,1052.12,-2.86E-07,11840.5,8852.98,59.66,0,9.98911,49.9662,11841.4,15.4184,10.7526,91132.1,158.191,101.3,2.13E-31,0.352217
8.1332,-6.93148,1.4363,-32.9991,101.3,103.419,561.359,110.838,1052.12,-2.50E-07,11841,8853.36,59.66,0,9.9891,49.9662,11842.2,15.4195,10.7526,91136.9,158.191,101.3,2.13E-31,0.35217
8.13599,-6.93148,1.4363,-32.9991,101.3,103.417,561.365,110.839,1052.13,-2.75E-07,11841.6,8853.84,59.66,0,9.98908,49.9663,11842.3,15.4203,10.7542,91141.8,158.191,101.3,2.13E-31,0.352126
8.13571,-6.93148,1.43788,-32.9991,101.3,103.415,561.373,110.839,1052.13,-2.21E-07,11842.1,8854.25,59.66,0,9.98914,49.9664,11842.8,15.4215,10.7564,91146.2,158.191,101.3,2.13E-31,0.352079
8.13535,-6.92879,1.4378,-32.9991,101.3,103.417,561.389,110.839,1052.14,-1.51E-07,11842.6,8854.7,59.66,0,9.98924,49.9664,11843.5,15.4226,10.7557,91151.2,158.191,101.3,2.13E-31,0.352034
8.14227,-6.92879,1.43977,-32.9991,101.3,103.411,561.395,110.837,1052.14,-1.66E-07,11843.1,8855.06,59.66,0,9.98926,49.9665,11843.9,15.4236,10.7581,91156,158.191,101.3,2.13E-31,0.351984
8.13744,-6.92879,1.43968,-32.9991,101.3,103.413,561.416,110.836,1052.14,-6.35E-08,11843.6,8855.52,59.66,0,9.98931,49.9663,11845.1,15.4248,10.7573,91160.4,158.191,101.3,2.13E-31,0.351944
8.13835,-6.92653,1.43968,-32.9991,101.3,103.412,561.42,110.837,1052.14,-2.63E-08,11844.1,8855.93,59.66,0,9.98932,49.9664,11845.3,15.4259,10.7596,91165.2,158.191,101.3,2.13E-31,0.351896
8.14542,-6.92653,1.44211,-32.9991,101.3,103.409,561.432,110.837,1052.16,3.56E-08,11844.8,8856.42,59.66,0,9.9893,49.9665,11845.7,15.427,10.7589,91170.1,158.191,101.3,2.13E-31,0.351854
